-0.01195265	1.140281
0.7329452	-0.9004046
-1.099364	-1.643879
0.158342	0.180125
-0.5305321	-0.3371268
0.3315289	0.3978772
0.6527992	-1.624702
0.1131609	-0.5857417
0.4458729	-0.4123824
1.808022	1.064811
0.192769	1.787049
1.933228	0.1514954
-1.035759	1.143301
0.4266182	-1.376259
-0.0168691	0.2022431
1.317093	0.01426451
0.7069199	0.5610132
1.330021	-0.04337357
0.1960763	0.4289988
-0.1564909	-0.275952
-0.508469	1.848777
0.3080466	0.1998097
1.926594	-1.410626
0.2525143	-0.05375635
0.5748185	-1.442576
-0.506728	0.4677942
0.3261643	0.14856
-1.283157	1.637322
0.2483316	0.2412731
-0.067225	0.4594003
1.10102	-0.2505686
0.04460042	0.2591504
-1.00234	-1.023319
-0.542119	-1.926694
-0.1195373	-0.3481326
-0.8956181	-0.4866587
0.1233987	2.308222
-0.3619272	-0.02426846
0.6506713	-0.06319662
0.2334768	-0.7849503
0.3954096	-0.007932943
-0.5832297	-0.3212935
0.4464203	0.9296367
0.4890144	0.0199459
1.818563	0.2230705
0.7668286	-1.463685
0.3592778	1.330171
0.0438189	0.3963034
-0.8763163	-1.985589
0.8665597	0.288391
1.516875	1.038187
-0.04643522	0.3881815
0.4672362	-0.4355372
1.010856	1.690991
0.8830069	-1.25028
0.7961297	0.2567144
-0.8241624	1.617183
1.28346	-1.162027
1.601387	0.1947257
-0.7314114	-0.3162924
1.845783	-1.581893
-0.0410097	1.24632
0.6082073	0.7023518
-0.5437212	1.118266
-0.494207	2.069324
0.1139313	-1.590463
-0.5131953	-0.4930468
0.02751799	0.02851859
1.287336	1.403745
1.063852	-0.07108948
-0.3688245	0.8137968
-1.354209	-0.3280932
-0.2355447	-0.6273205
1.09248	0.04410983
-1.633266	0.2380076
0.1717205	2.11793
-1.880587	-0.001246915
-0.006517912	-0.4509314
-0.1409389	-1.037565
-0.458207	-0.3764448
1.148844	-0.8839277
0.5348278	-0.7086094
-1.083787	-1.516267
-1.162605	0.1674832
0.3785297	0.1885886
0.3214254	1.679339
1.11983	-1.254844
0.3032407	0.6416939
1.402756	-1.931278
-0.07643527	0.03629538
0.02904158	-0.07278509
-0.2246383	-0.3324102
1.623134	-1.643363
1.525219	-1.191889
-0.1260273	-0.7606038
-0.03112843	0.4339452
-0.3795092	-0.9340319
-0.332424	1.247357
-0.5411756	-0.2406124
0.001665436	0.5186578
0.3774703	-0.4662232
1.907632	0.7586218
-0.1011557	-0.4414649
-0.7460092	-1.892649
-0.8924884	-0.2818165
-0.8257539	-0.9024614
-0.3336766	1.232341
1.482544	0.5791902
-0.06865654	0.1671554
-1.406656	0.5600902
1.072997	1.682676
0.6504379	1.179223
-1.779539	-1.350304
0.03126856	1.122208
-1.812038	0.2996423
-0.453578	1.198876
1.463666	0.5265945
-0.04372731	-1.881382
-0.2604382	0.6297131
-0.8387761	-1.58205
0.07430122	-0.606049
-1.514384	-0.0758094
-1.50451	0.08682826
0.9920758	-2.039141
1.428251	0.2549009
0.963764	-1.623649
0.5451286	0.5034887
-0.1777433	-0.581353
2.384616	-0.7894842
1.371441	-0.3337858
2.239644	-0.009822651
-0.08737632	0.02747665
-0.5943199	-0.0514833
-1.87509	-0.03539247
-0.2247696	0.7812448
-1.968276	1.478303
-1.543874	0.4674076
1.104748	-0.2715919
0.6868487	-0.6193961
-0.4485116	-0.4677651
0.3336653	0.1972325
-0.2527482	0.4739688
0.6538369	-1.521071
-1.700748	-0.5809048
0.1773987	-1.220904
-0.4027111	0.6598416
-0.958844	-0.5584737
-1.612096	1.215129
-0.5030391	-0.7274322
-0.6280373	1.223848
0.7029552	-1.611621
-0.4234316	-0.1375146
-2.270944	0.06990685
0.4482473	0.08832241
-0.6099421	0.4020006
-0.2057577	1.097895
-0.1865138	-1.437611
-2.167407	0.7258914
-1.670485	-1.408169
1.635493	0.7220242
-0.05021051	0.4903793
-1.217509	1.538348
-1.042807	-0.03922103
1.470931	-1.012842
-0.9857948	0.5763039
0.7414603	0.3704749
-0.08571615	0.5918802
0.6175662	0.3724883
0.3253022	-0.01079658
-0.5510409	-1.395822
0.5767591	-1.0747
-0.3657526	-0.9425485
2.051774	0.5903489
-0.5862747	0.04376504
1.196459	1.264647
-1.293258	0.6352497
1.066456	0.5623337
0.374609	-0.5830781
-0.3574194	-0.003098758
0.4651463	0.2919265
0.5494614	-0.7946628
-0.05116468	0.9822138
0.6983836	-0.5299719
0.3048022	0.5491592
-0.2148604	-1.750578
-0.5068825	0.3445701
0.2999304	-0.2591943
-0.620723	1.855132
0.7678913	0.1993129
-0.1080094	-0.8238849
0.3322628	0.04885175
0.5464963	1.019255
-0.169303	0.9859604
-0.1924582	1.49042
0.4894169	-0.2580382
-2.071369	-0.2869632
-1.04461	-0.254172
-0.5607362	-1.204798
1.193249	-1.436359
0.7338906	0.3205943
-0.3170443	1.62931
-0.1564722	-0.1713287
-2.46331	0.6709451
0.26657	0.2323695
-0.4317282	1.070134
0.907816	1.155277
-0.1511123	0.6435527
-0.2616999	-0.5423573
0.2568285	-1.145326
-0.1767781	-0.6675812
0.659005	-0.8584901
1.190672	0.1549561
-0.3965711	-0.04656972
-0.7619159	0.8642633
-0.5327206	0.1886135
0.5805121	1.344163
-0.3484164	0.4845213
-1.332943	-2.297878
-0.8441918	-0.1797631
-1.369244	1.901451
0.4197686	-1.329624
0.6595445	-0.002265723
-0.8300452	-0.9905144
0.828834	0.3816731
-0.03462271	1.100232
0.7227208	-0.8916762
0.6767344	-2.258212
-0.9036105	0.2932185
-0.02847502	-0.2710434
0.4371801	-1.442061
2.036409	-0.1375598
0.2869478	-0.05046675
-0.9378316	0.1096652
-0.2160238	0.5214468
0.6033661	0.2747661
-0.4994128	-0.123047
1.88058	-0.03848575
-0.06362537	0.2046118
-0.3632218	-2.354871
-1.253634	0.5121683
0.8832138	0.2719902
1.899883	-0.04743913
0.2055567	-0.6564188
0.141713	-0.9524824
-0.01108075	-0.4551436
-0.9333949	0.07726256
-1.381275	-0.1897592
-0.3182409	-0.9814405
-2.681834	-0.8150472
0.7234886	1.571392
2.143698	0.2192034
-1.069592	1.152952
0.3197467	0.2589738
-0.02963438	1.493055
1.09427	-1.354022
-1.465884	-1.490211
1.174398	1.311658
-1.424631	0.54188
1.744425	-1.37155
-0.01804879	-0.995549
0.1045623	0.06458832
-2.818672	0.07881279
0.1361143	1.556418
0.4403679	-0.293305
0.9575562	1.080085
1.660406	0.2097817
0.2954995	-0.6583548
-0.292786	-0.2887888
0.3790982	0.08858745
-0.6735858	-1.723108
-0.7021207	-0.5325559
-0.3532726	0.3991613
-0.3674735	0.417448
-0.6468476	-0.1943176
-0.6144672	0.08835903
0.7393581	-0.4020924
-2.086535	0.69673
-0.2599261	0.4656343
2.419499	1.010797
-0.05827139	0.3153654
-0.9082639	-0.6742269
0.07291904	0.02055243
-0.9297653	0.2134357
0.529183	0.1601587
1.298874	-0.7687291
0.3108289	1.107411
-1.452546	-2.239268
-0.5335063	0.2079468
0.9692118	-0.339041
-1.725902	-1.161431
0.096642	0.6319431
-0.876451	-2.078997
0.5585409	0.4814728
-0.2864461	0.5624786
0.8789845	-0.8032139
-0.8139125	-0.9712073
0.6830907	-0.2774492
0.002574294	0.609267
-0.2278498	1.206192
0.5003147	1.820737
0.3712375	0.1867391
-0.5945949	-0.1227678
0.972656	0.333193
1.173902	0.8129765
0.6968454	-1.123154
-0.142477	-0.3398235
-1.942448	-0.3235378
2.314548	-2.069514
1.107371	2.395084
-1.466837	1.659056
0.1061034	2.881235
0.5101419	-1.471815
-0.2311802	2.00139
-0.3315438	-0.73442
-0.598172	-0.02862939
-1.437916	1.292704
0.5844381	-2.678313
-1.612872	-0.1108946
-0.1638128	0.7187958
1.266444	-0.2580767
2.147343	0.4805533
-0.7235237	-1.290953
-0.6538254	-2.20912
0.9554376	-0.2753595
-1.160154	-0.3566844
0.8259358	1.610413
-1.717188	-0.5167323
1.977955	-0.6169436
-1.684664	-1.791648
-0.5058021	0.3702467
-0.2941099	-0.8865995
0.8031559	-0.7034484
1.198058	-0.0675474
-0.536416	-0.5881856
-0.4954835	0.02312843
0.7545503	-0.6471513
0.4852319	-0.5545805
1.520426	-0.7939263
2.020787	0.4743006
0.4468054	1.02022
0.222507	-0.4449935
1.03318	-0.09164421
-1.601063	0.6452276
0.2680077	-0.8611853
-0.3782191	0.01764821
0.317437	-0.6045081
-0.01554876	-0.06689384
-0.4512041	-0.7858515
-0.3120963	0.351676
1.777305	0.2959476
-0.2548287	-0.186957
-2.01005	1.025422
0.6728216	0.2055403
0.8342198	0.5491078
-0.686737	0.6092745
1.55036	0.4191465
-0.6676649	-0.7679857
0.0998542	-0.9808649
0.6328172	1.877229
-0.3816462	0.06126669
-0.5388367	-0.08375406
-1.94923	-1.291567
1.543897	-1.111928
0.2856837	-0.332509
1.201341	1.258596
0.324369	0.08109219
-0.8302671	0.09960005
-1.188986	-1.462077
-0.7913432	-0.7860919
-0.270925	0.03781895
0.7359487	-0.9577733
1.082422	0.1110264
-0.2750685	0.0695701
-0.902965	1.280126
-0.178468	0.2925177
0.2183502	-1.344095
-0.08076869	0.9012998
0.08714891	0.2282459
0.2591395	0.3646957
1.217064	-0.5732312
-0.6752399	-0.7245585
1.218503	-1.158285
1.852636	-0.894954
0.6707702	-1.096398
-0.9384656	-0.5346588
-0.4390075	-0.2644715
0.7917644	0.1976464
1.238392	-0.9500975
-1.440717	0.713766
-0.4971843	-2.416187
1.733795	-0.4777489
-0.3776783	-0.6037647
-0.5400265	0.7293982
-0.9295034	-2.001168
-1.566761	-1.481811
1.975317	0.02571042
-1.985478	-0.4536161
0.4261386	-0.9216739
1.09803	2.014817
0.9325831	-0.682439
-0.3355834	-2.442807
0.6930218	0.7137528
-0.81802	-1.18439
-2.091773	-1.379042
-0.9444228	-1.76362
-2.65338	-0.2828903
-0.7303463	-1.114415
-0.831992	-1.03253
-0.4798513	0.9824936
0.2333238	0.2772608
1.232701	0.7684557
0.3795208	0.6306375
-1.395533	0.6959724
-0.8870444	2.300659
-1.02186	-0.1565907
0.9469131	0.1167909
0.7951594	0.6863586
-0.5719589	0.4581723
-0.2033875	-0.1382551
0.09349057	-1.662053
-0.8994991	0.9215839
-0.2785122	-1.477822
-0.3943773	0.5050651
0.008208249	1.065484
-0.558584	-0.104758
0.5391168	-0.1051056
-0.9953727	0.8309032
-1.384857	1.209509
1.951287	-1.632268
1.118929	-0.1263229
0.05790908	-1.317901
-1.180165	-0.9197362
0.1234044	-0.004119032
-0.6655523	0.06753336
-1.18589	-0.4494713
1.222259	0.3196451
1.526784	0.2946864
0.9019335	-0.9597912
-0.4807074	0.3740382
0.3639616	-0.4048893
0.3104856	-1.867344
0.01595419	-0.1773427
-0.1676564	1.946948
0.7930255	-0.3690413
-0.7964566	0.9486743
0.4180142	1.555357
1.633116	-0.3154561
-0.531478	1.096676
-0.03879394	0.6724091
0.2239434	0.6927757
-0.003203283	0.04382891
-0.1637229	-0.3081539
-0.5248326	1.895072
-0.1673915	2.705135
-0.7186478	0.4813488
-0.1102414	-1.422656
-0.8117432	-0.6565464
-0.07063924	-1.061655
0.9226378	-0.4163952
-1.006614	1.269247
0.3626702	0.632587
0.683828	-0.3567853
-0.01508155	1.990823
0.6431936	-0.4554539
-0.8936206	-0.8196525
2.314942	-0.2626734
0.1098568	1.95929
-2.786729	-0.7771517
-1.045401	-1.185182
-1.335786	1.642193
-1.279182	0.9600291
1.132847	-1.354132
-1.740889	-0.6706571
0.4448559	-0.28595
0.2529778	0.7333829
-1.474988	-0.651905
-1.028341	-0.4176832
-1.499116	1.203227
-0.495066	-0.7473364
-1.4376	-1.113296
-0.05338832	-1.440775
1.727328	-0.6059446
1.016821	1.238105
-1.187661	-0.4606711
1.897087	-0.8035653
0.5892766	0.6156266
-0.9826892	0.051924
0.651264	-0.3530504
-0.1690896	0.5395978
-0.4039315	-1.039519
-0.2170446	0.08178408
-0.1726111	-1.62262
1.424577	-0.1685672
-1.163239	-1.906787
-0.7863098	1.200382
0.398815	-0.6592175
-0.2257585	0.6103286
-1.357336	0.001528542
0.2805054	-0.2650863
-0.06736954	1.368774
-0.04017267	0.2764745
0.61719	0.2937675
-0.8354725	0.4675391
-0.631348	2.257248
-0.1156993	2.475014
-0.1520992	-0.07022368
-1.679704	1.244697
-0.4447273	0.2115116
-0.7156947	0.1584752
-0.1670231	-2.150714
-2.032908	0.3972432
0.4250669	-0.1151765
-0.4062339	-0.4862771
1.27496	-0.01638059
-1.464317	-0.8030326
-0.5122459	0.033519
0.3507342	-0.4384294
-0.3358763	-0.7184144
-0.8276725	-0.821429
0.2736762	-0.2677594
-0.9882934	0.3266688
1.563317	-0.2083394
-0.001412402	0.4457999
0.7958034	-2.041396
0.9401796	-0.3097918
-0.9741734	-1.057788
1.742964	-0.2141798
1.319431	-0.9567047
0.549602	1.723639
0.2780257	1.215539
0.9294795	-1.476899
1.414756	-0.1604653
0.4746861	-1.042751
-0.4888468	0.1867083
0.0703648	-1.302183
1.409341	-1.619648
0.8087464	-0.2582647
-2.001894	0.5946943
-0.4525077	0.2794655
0.5293993	-0.6330865
-1.2087	0.5540775
0.8443559	0.5391717
-0.865679	-1.928843
-1.760144	0.8557713
1.485063	0.4393138
-0.1949808	-0.1898225
0.7633273	-1.299994
-0.5914757	1.312775
1.599391	-0.4001387
-0.6211804	-0.05068151
-0.741056	-1.641617
-1.195393	-0.3528776
0.6359244	1.247207
0.7281553	-0.9162147
-0.05815151	0.1059346
0.2289743	0.1968069
1.853377	-0.1056648
-1.665619	0.2696108
-0.3957132	1.150765
0.569948	-1.125694
-0.5119416	-1.895161
-0.8305263	-1.373461
-0.2319959	1.255707
1.164463	0.0569585
-1.013351	0.5558919
-0.0003539894	-1.273478
-1.704154	1.574279
0.03612056	0.007459167
1.502441	0.3697055
0.3425503	-0.8151546
-0.5810954	1.190353
0.5560717	-1.398843
0.1665318	2.180513
0.2630353	-2.785635
2.05225	0.1230718
1.091773	0.5760042
0.3976819	-0.8247262
-0.1231758	2.990022
-0.1370577	-0.4034884
-0.570297	1.144124
-1.637371	0.1355242
-0.2311264	0.5223048
-0.7182763	-0.1277647
-0.1127786	-0.3748667
-2.408955	0.2434343
-2.072032	2.525016
-1.415556	-1.320232
-0.2946592	0.2692125
0.3166109	-1.747407
1.492189	-0.2713751
0.1126068	0.429885
-0.7532743	-0.9238853
-1.372319	-0.2796647
0.01294762	-0.6201154
0.8261944	1.563091
-0.1393698	0.355935
-0.2542524	-0.3608194
-0.5693678	-0.7640202
-0.7789235	-0.8319791
2.387778	0.6923172
-0.2278622	0.4103266
-1.012021	-1.206551
0.8492471	0.9101987
-0.7298746	-0.2590949
-0.2005976	-0.3607018
-1.533694	0.3754814
-1.810818	-1.603322
1.556936	0.09548889
0.2042411	0.9351916
-0.159817	-0.6322424
0.3769843	1.415962
0.2834179	0.7448095
-0.5848112	1.01252
2.622434	0.8522406
0.3464108	2.545638
-0.1077935	0.7810793
-1.628131	0.1883079
-0.05202564	1.493533
-1.75938	0.8736221
0.2005026	-0.7026057
-0.6566294	1.012606
-0.823173	1.983193
-1.54931	-0.3649157
0.07182556	-0.8002105
1.101695	-0.8509264
0.3078255	-0.9143261
0.4825438	0.3908626
-1.197225	-1.27805
0.2189736	-1.438633
-1.375848	2.215665
-0.5280634	-1.130308
0.2225048	0.2877564
-2.984284	-0.2961038
-0.5316003	0.04265834
0.08262009	-1.337749
0.1871097	-0.6139997
-0.9278484	0.360138
-1.247087	0.9419167
-0.8028349	-0.5178901
1.066725	-0.239677
-0.4991939	0.7300914
-1.243816	-0.1588203
-1.408145	-0.8425009
-0.7148186	1.315177
-0.4140667	0.2812084
-0.2370003	0.3856871
1.012344	0.9633188
0.4353104	0.5499283
2.296001	-0.01471209
1.234822	1.457084
0.08985543	0.3828716
-1.253625	0.9870525
-3.352996	-0.8539871
0.873158	-0.3721943
0.06660912	1.887705
1.435652	1.103609
0.35795	0.5212773
-0.3236282	2.155102
-0.7833197	-1.626069
2.279623	1.028732
-0.3389128	0.8604186
0.3710545	-0.1626008
-1.969446	0.5126383
2.126735	-0.09545762
-0.3811733	-0.1067592
-0.9394816	-0.2333761
0.04809298	1.304101
0.7483918	1.487329
0.4540327	-0.8615602
1.318187	0.05078955
0.5777548	-0.9669956
-0.9982036	0.8429483
0.2441816	-0.1653422
0.1968855	-0.4086806
-0.1225423	-0.9737026
-0.804619	-0.01499454
-0.9007846	-1.135517
-0.1292115	-1.068903
-1.077061	1.74623
0.2022762	-0.536954
-0.04108402	-0.7499617
0.09708974	1.068055
1.159216	0.4165927
-0.0004633119	-1.054541
0.2636068	-0.5356301
0.8374645	-1.251513
1.498358	0.2526836
-1.948814	1.502934
-0.3331514	1.043086
-0.842281	0.2107119
-2.556703	-0.06908402
0.4176613	1.828271
-1.0861	-0.1041491
-0.0880714	-1.65731
0.2940182	0.1170779
-0.7702007	-0.4973463
0.2120242	-2.735324
-1.676094	-0.05138336
-0.6003319	-0.1345581
0.97276	-1.276881
-0.07312648	-0.6788578
0.1354686	-0.20231
0.3084701	2.521881
1.350713	0.796699
-0.1466107	0.2965832
1.746979	0.5491867
0.2611492	-0.3914971
-0.6500095	0.0976283
0.1101953	-1.332163
1.169065	-1.585458
-0.01886193	-0.9905752
-1.720846	-1.57854
0.4080317	-1.276628
-0.6751494	-1.392042
0.6147921	1.130214
0.7677965	-1.013241
0.04935971	1.016484
1.135306	0.6384776
-0.5743031	-0.2532425
-0.1758353	0.8539543
-0.5890127	-0.3082366
0.3173024	-0.6624367
-0.6140649	0.1420424
0.1761315	-0.2355655
-0.7753703	-2.294094
-0.4531096	-1.578328
0.1527441	-0.06551108
-0.309635	0.04828638
0.29835	0.4026127
0.8683498	2.235522
-0.349212	0.262085
-0.06533199	1.139501
-0.3064347	1.136294
0.5587122	-0.48837
0.2868669	0.1776881
0.384119	0.5357941
-0.1840836	0.6095973
1.672823	0.6932062
1.078507	1.834676
-0.1377662	0.3773949
-1.236387	0.4732145
-1.083559	1.060331
0.4202987	1.349579
-0.1338211	-0.9954663
0.203605	0.5319058
1.449873	0.1923894
1.714375	-0.7788407
-0.2414593	0.03706716
0.4527431	-2.319645
0.5880672	0.0897725
1.134398	-0.6196782
0.4716422	0.2848186
1.504576	0.3999874
-1.2936	-0.3382139
0.006258351	0.3961276
-0.4313599	-1.373687
0.6566027	0.5958047
1.81041	1.739919
0.1465011	-1.387254
-0.3030669	0.2931569
-0.265933	0.4516087
-0.4015317	0.6846137
1.116543	-0.8530367
-0.5027652	0.9203684
0.1354221	0.009356947
-0.06263685	-1.115879
0.6463974	-0.7393991
-1.100159	-0.0622597
-1.535313	-1.138586
0.5086493	-0.09286528
0.9466657	1.34736
-1.369994	-0.5897021
-0.4296178	-0.0572482
0.28999	-0.8274492
0.503603	1.840369
1.016366	0.6314506
-1.111389	-0.1997636
-0.06010826	-0.808182
0.774001	1.142556
0.7871552	0.5418807
-1.24087	-0.05382622
-2.409375	-0.4106238
-0.4998377	-0.9538401
0.6727634	-0.5978
-0.3387483	-1.235063
-0.971637	0.8574746
-1.19526	-0.7617795
-0.7945541	0.9388609
-0.5823872	0.6112678
-0.7279361	-0.698396
-0.3514003	0.8184616
0.1366603	0.2750771
-0.0853305	1.597352
-1.074994	1.779381
-0.7146165	0.2183097
-1.030922	-2.096953
-0.5532813	0.6957077
-0.03471032	-0.5025172
0.3233981	-0.690491
-1.525581	0.6712123
-1.151027	0.8495804
0.5860364	-0.1809174
-0.2150382	0.5317495
-0.758994	-1.370876
0.009960945	0.365152
0.7412388	-0.4999852
-1.412512	-1.427329
1.321331	1.649233
-1.215023	-0.6237405
0.4072908	1.447986
0.4057233	0.1056989
-0.1273471	1.763336
-1.327809	2.410787
0.326808	0.8165085
-1.4982	0.5656081
-1.356228	1.015275
-1.368722	-1.015233
0.2894993	-0.1377404
-0.3756479	-1.551999
-0.6637808	1.041992
0.2068661	-1.60228
1.433177	-2.458354
1.197087	0.5306897
-0.4739346	-0.2071634
1.36319	1.327959
-0.1102276	-0.6262336
-1.414305	0.796539
0.2612827	-0.6398776
-1.61171	-0.887872
0.2612517	-0.06018868
0.9577075	0.4645313
-0.4644429	-0.9731203
-0.3886242	-0.3572852
-0.9877866	0.8354965
1.805804	0.7473978
1.649652	0.3316944
0.8482448	-0.6102106
-0.7065355	-0.3102261
0.2682883	-0.2379676
-0.2775474	-0.9742117
-1.198054	0.02058634
-1.020412	-0.1595969
1.476698	-0.1168614
1.022421	1.075488
0.5856157	-1.58842
0.06738639	-0.807346
0.4796277	-1.382739
0.9225485	0.4874411
0.6493881	0.4942715
-0.867545	0.4155981
1.824531	1.72732
0.366139	-0.5641239
1.127942	-2.286141
-0.2761896	0.9504393
-0.3360229	0.9719987
0.06491132	1.237367
1.004571	-0.4928316
-1.148361	-0.04963916
0.426042	-0.9601029
-0.1122419	1.12614
-1.703001	-0.2423468
-0.6354633	-0.7909616
-1.233906	-0.06115045
0.2403519	2.310343
-1.734278	-0.7415426
-1.335127	-0.04025493
-0.7356863	1.915247
-0.6108669	-0.05902343
-0.03382398	0.01396598
-1.64484	-0.8716734
1.20001	1.045828
-0.9682348	-1.056877
-0.06358639	0.9558435
-0.5195844	-0.3884366
0.1279762	0.8112217
1.833217	-0.2658653
-0.4594027	0.6646463
-0.4696411	-0.6650069
0.6846634	-0.9719471
-0.7825603	0.3382099
-0.4480654	-1.47424
-0.7596851	-0.8453503
1.11702	-1.887005
0.708748	-0.07135406
0.9798087	-1.037845
1.115967	-0.6918756
0.4743375	-0.5803735
1.649718	0.1693577
1.26974	0.4082584
-1.209874	-1.124474
-0.6427504	-0.3886936
-1.25594	-0.4278469
-1.113	0.3673874
0.6895985	-0.6842221
0.2144822	1.941082
1.096691	-1.178949
-1.922386	-1.032707
-0.2479525	0.6647648
1.30425	-0.3627362
-0.5296009	-1.307773
0.8777745	-0.8935863
0.4968668	1.188965
-0.6654651	-0.8367212
0.2922758	0.001458858
-0.6232028	-0.02144734
0.279563	0.3943343
1.080266	0.8036416
-0.5604323	0.1689743
0.5998611	0.08179991
-1.016393	0.04463079
-1.152851	-0.5132708
-1.718478	0.1217732
0.3887452	-0.8436988
-0.4190916	-0.7996563
1.217215	0.2682399
-0.08720171	-1.338968
0.968007	1.167247
-1.106909	-1.205873
0.6372189	0.6696436
0.8846352	0.9329678
-2.567804	-0.2295705
1.20549	-1.235653
-1.017007	1.603578
-0.04570767	0.3094687
0.8147048	-1.368283
-0.5166174	-0.1069485
-0.8940037	1.439167
0.3769633	-0.5552308
-0.2383548	0.4408055
-0.2296272	0.6356592
0.5430893	-1.315064
0.06194575	-0.2815335
0.4061401	-0.7953195
-1.400183	1.182303
-0.6262362	1.074485
0.9995759	-0.648851
-0.322238	-0.4451849
1.000135	0.2258608
-0.8255321	0.6698071
-0.05320828	-0.5395298
-0.5749906	1.552198
-0.5466714	-0.7868854
0.2976815	-1.290798
1.234514	-0.2710081
0.5599667	-1.136916
-1.113626	1.538787
-0.4023787	-0.2309335
-1.033784	-0.307035
0.6900821	0.003758182
0.6966713	-0.06896621
-0.1527473	1.258236
-1.028442	-0.9097466
1.267307	0.3051926
0.05285366	0.5430675
-0.4189177	1.64917
0.6150463	0.009882894
0.621283	0.9439712
-0.87126	-0.7896833
-0.6571336	-0.8800462
-0.3585442	0.9410479
-1.172375	-1.36391
1.114813	-1.1839
1.459789	0.4108355
-1.022856	1.165116
0.7682043	-0.08759968
1.035649	-0.483098
0.3137489	1.252365
0.5974273	1.575243
-1.417786	0.4996319
-1.203114	0.4824445
-1.139274	0.7470901
-1.981834	0.444457
1.517046	-0.3189808
-0.3717254	-2.93154
0.0205887	0.15065
-0.1093523	-1.054363
0.2435185	0.6064106
0.8420502	-1.39477
1.545015	-1.351819
-0.565814	0.3701925
-0.2531325	0.5731059
0.6221045	0.4559705
-0.374995	-1.736794
-0.353012	0.4327618
0.3230897	0.8368854
-1.081159	0.9326833
-0.4044854	0.9888404
0.9520941	-0.2602576
-1.291029	0.1390164
0.9688976	-0.7341473
0.4285147	-0.4693134
1.550333	-1.371236
-0.6308642	-0.9367921
-0.1001504	-0.6800329
-0.1656685	1.51623
0.06981153	1.573239
0.5290691	-0.4835905
0.1761676	0.451406
0.7435419	0.128093
1.531503	1.922416
-1.42061	1.097954
1.33957	-1.126461
-0.6485906	2.081023
-0.006216274	-0.2587586
0.1528665	-1.343524
0.7992733	0.4265193
-0.7346406	0.5963192
-0.7415891	1.146038
0.2974631	0.1923255
0.8192256	-0.7349064
-0.6249272	-0.1082181
-1.421178	-0.937209
0.3456642	0.6675093
0.7950662	-1.012022
-1.251634	0.02765632
-0.1853933	0.1014979
-0.1982733	-0.1849033
-0.7554644	1.14741
-1.491698	-0.212621
-1.18719	-0.09878798
0.2030597	0.08362578
-0.7660342	0.3851636
-0.8840692	-0.5832099
0.8143319	-0.9850332
-0.721471	0.5302089
1.177227	0.1946546
-1.781951	-0.382634
1.007715	-0.3735113
-0.8706568	-1.205568
-0.1817502	0.4650413
1.221551	2.187844
1.011846	0.1402721
-0.1532311	-0.854556
0.8474549	2.31614
0.2646305	0.6647143
-1.002709	-2.363052
-2.026031	0.537573
0.5444384	-1.036295
-0.9763454	-1.487806
-0.7165555	0.4805053
-2.880322	-2.900203
0.7004363	-0.4285148
-1.044299	-0.01472428
0.4505321	0.7590787
0.2964173	0.01910092
-0.1927914	2.154144
-0.9715685	-0.1828727
-0.6383422	-1.557195
0.3033451	0.6753742
0.4104747	-0.4071824
0.8500564	0.1892318
-0.06749149	-1.098415
0.07105025	0.4653931
-0.1235862	-0.561191
0.9929041	1.244192
0.07028441	1.841748
0.9871263	1.568119
-0.2489623	-0.5256768
-0.420357	1.119836
0.4404238	1.077593
-0.9175487	0.09444615
-2.618995	0.2956814
0.4460762	0.02628523
-0.5341325	-1.183903
0.4003367	-0.4422714
1.488837	1.132457
-1.472605	-2.276703
0.113559	0.9014436
0.3865077	0.06148647
-1.873125	-0.07263549
